,0,1,2,3,4,5,6,7,y
0,2.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
1,1.0,1.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
2,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
3,4.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
4,4.0,4.0,3.0,3.0,0.0,0.0,2.0,1.0, negative
5,3.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0, negative
6,0.0,4.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
7,3.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
8,2.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
9,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
10,1.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
11,3.0,3.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
12,0.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
13,2.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
14,0.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0, negative
15,2.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0, negative
16,1.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
17,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
18,4.0,3.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
19,0.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
20,2.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
21,4.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
22,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
23,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
24,0.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
25,4.0,4.0,2.0,4.0,0.0,0.0,4.0,3.0, negative
26,3.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
27,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
28,4.0,3.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
29,0.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0, negative
30,0.0,0.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
31,3.0,0.0,1.0,4.0,0.0,0.0,3.0,2.0, negative
32,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
33,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
34,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
35,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
36,0.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
