,0,1,2,3,4,5,6,7,y
0,0.0,4.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
1,2.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
3,3.0,3.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
4,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
5,4.0,3.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
6,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
7,3.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
8,0.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0, negative
9,4.0,4.0,3.0,2.0,0.0,0.0,4.0,3.0, negative
10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
11,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
12,1.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0, negative
13,2.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0, negative
14,0.0,4.0,0.0,3.0,0.0,0.0,1.0,3.0, negative
15,0.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
16,3.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
17,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0, negative
18,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0, negative
19,4.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0, negative
20,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0, negative
21,2.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
22,3.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
23,4.0,3.0,1.0,1.0,0.0,0.0,4.0,3.0, negative
24,4.0,2.0,0.0,4.0,0.0,0.0,2.0,3.0, negative
25,0.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0, negative
26,3.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
27,2.0,2.0,0.0,4.0,0.0,0.0,4.0,1.0, negative
28,3.0,4.0,4.0,3.0,0.0,0.0,3.0,3.0, negative
29,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
30,0.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0, negative
31,1.0,0.0,2.0,4.0,0.0,0.0,4.0,3.0, negative
32,2.0,1.0,4.0,4.0,0.0,0.0,3.0,3.0, negative
33,4.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
34,0.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0, negative
35,3.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0, negative
36,2.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
37,2.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
38,2.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0, negative
39,0.0,1.0,0.0,4.0,0.0,0.0,3.0,2.0, negative
40,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0, negative
41,1.0,1.0,2.0,4.0,0.0,0.0,1.0,2.0, negative
42,4.0,4.0,2.0,1.0,0.0,0.0,1.0,3.0, negative
43,1.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0, negative
44,4.0,1.0,0.0,3.0,0.0,0.0,3.0,2.0, negative
45,4.0,3.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
46,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
47,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
48,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
49,4.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
50,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
51,2.0,3.0,0.0,4.0,0.0,0.0,1.0,2.0, negative
52,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
53,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
54,2.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
55,0.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0, negative
56,4.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0, negative
57,3.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0, negative
58,1.0,1.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
59,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0, negative
60,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
61,4.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0, negative
62,4.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
63,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
64,2.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
65,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0, negative
66,4.0,4.0,2.0,1.0,0.0,0.0,1.0,3.0, negative
67,2.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0, negative
68,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0, negative
69,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
70,4.0,0.0,4.0,3.0,0.0,0.0,1.0,2.0, negative
71,3.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
72,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
73,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
74,1.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0, negative
75,4.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
76,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0, negative
77,1.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
78,2.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0, negative
79,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
80,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
81,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
82,2.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
83,1.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0, negative
84,0.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0, negative
85,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
86,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
